69,6.139999999999992,99.40999999999993,6.139999999999992,99.40999999999993,7.0,87.2600000000001
70,6.169999999999998,99.32,6.169999999999998,99.32,7.0,87.55999999999999
71,6.199999999999994,99.22999999999993,6.199999999999994,99.22999999999993,7.0,87.84999999999997
72,6.220000000000004,99.15999999999993,6.220000000000004,99.15999999999993,7.0,88.13999999999999
73,6.25,99.09000000000007,6.25,99.09000000000007,7.0,88.42999999999996
74,6.27,99.03000000000003,6.27,99.03000000000003,7.0,88.71000000000002
75,6.290000000000003,98.96999999999997,6.290000000000003,98.96999999999997,7.0,88.97999999999998
76,6.319999999999996,98.93,6.319999999999996,98.93,7.0,89.2600000000001
77,6.339999999999998,98.88000000000007,6.339999999999998,98.88000000000007,7.0,89.53000000000006
78,6.360000000000008,98.84000000000007,6.360000000000008,98.84000000000007,7.0,89.78999999999998
79,6.379999999999996,98.81000000000003,6.379999999999996,98.81000000000003,7.0,90.05000000000007
80,6.399999999999998,98.78000000000003,6.399999999999998,98.78000000000003,7.0,90.31
81,6.419999999999999,98.76000000000013,6.419999999999999,98.76000000000013,7.0,90.57000000000004
82,6.439999999999999,98.72999999999993,6.439999999999999,98.72999999999993,7.0,90.82000000000004
83,6.459999999999997,98.71999999999997,6.459999999999997,98.71999999999997,7.0,91.07000000000002
84,6.480000000000001,98.6999999999999,6.480000000000001,98.6999999999999,7.0,91.32000000000002
85,6.490000000000005,98.6999999999999,6.490000000000005,98.6999999999999,7.0,91.56
86,6.509999999999995,98.68999999999997,6.509999999999995,98.68999999999997,7.0,91.80000000000007
87,6.529999999999994,98.68999999999997,6.529999999999994,98.68999999999997,7.0,92.03999999999998
88,6.550000000000006,98.68999999999997,6.550000000000006,98.68999999999997,7.0,92.28000000000006
89,6.560000000000001,98.68999999999997,6.560000000000001,98.68999999999997,7.0,92.5100000000001
90,6.580000000000001,98.68999999999997,6.580000000000001,98.68999999999997,7.0,92.7399999999999
91,6.589999999999996,98.6999999999999,6.589999999999996,98.6999999999999,7.0,92.96999999999994
92,6.610000000000008,98.71000000000002,6.610000000000008,98.71000000000002,7.0,93.18999999999998
93,6.620000000000004,98.71999999999997,6.620000000000004,98.71999999999997,7.0,93.42000000000006
94,6.639999999999992,98.73999999999987,6.639999999999992,98.73999999999987,7.0,93.64
95,6.649999999999998,98.76000000000013,6.649999999999998,98.76000000000013,7.0,93.86
96,6.669999999999999,98.77000000000007,6.669999999999999,98.77000000000007,7.0,94.07000000000002
97,6.680000000000004,98.78999999999998,6.680000000000004,98.78999999999998,7.0,94.28000000000006
98,6.689999999999999,98.82,6.689999999999999,98.82,7.0,94.5
99,6.709999999999996,98.84000000000007,6.709999999999996,98.84000000000007,7.0,94.71000000000002
100,6.720000000000006,98.86999999999993,6.720000000000006,98.86999999999993,7.0,94.90999999999993
